37000	38000	0.27	0.28	37793
37000	38000	0.28	0.29	35552
37000	38000	0.29	0.3	33802
37000	38000	0.3	0.31	32240
37000	38000	0.31	0.32	30920
37000	38000	0.32	0.33	29595
37000	38000	0.33	0.34	28463
37000	38000	0.34	0.35	27573
37000	38000	0.35	0.36	26382
37000	38000	0.36	0.37	25531
37000	38000	0.37	0.38	24679
37000	38000	0.38	0.39	24264
37000	38000	0.39	0.4	23353
37000	38000	0.4	0.41	22805
37000	38000	0.41	0.42	22212
37000	38000	0.42	0.43	21760
37000	38000	0.43	0.44	21082
37000	38000	0.44	0.45	20997
37000	38000	0.45	0.46	20667
37000	38000	0.46	0.47	20067
37000	38000	0.47	0.48	19838
37000	38000	0.48	0.49	19439
37000	38000	0.49	0.5	19263
37000	38000	0.5	0.51	18942
37000	38000	0.51	0.52	18482
37000	38000	0.52	0.53	18065
37000	38000	0.53	0.54	17668
37000	38000	0.54	0.55	16987
37000	38000	0.55	0.56	16657
37000	38000	0.56	0.57	15817
37000	38000	0.57	0.58	15279
37000	38000	0.58	0.59	14217
37000	38000	0.59	0.6	13777
37000	38000	0.6	0.61	12716
37000	38000	0.61	0.62	12062
37000	38000	0.62	0.63	11238
37000	38000	0.63	0.64	10364
37000	38000	0.64	0.65	9589
37000	38000	0.65	0.66	9025
37000	38000	0.66	0.67	8476
37000	38000	0.67	0.68	7707
37000	38000	0.68	0.69	7277
37000	38000	0.69	0.7	6684
37000	38000	0.7	0.71	6031
37000	38000	0.71	0.72	5511
37000	38000	0.72	0.73	5080
37000	38000	0.73	0.74	4598
37000	38000	0.74	0.75	4325
37000	38000	0.75	0.76	3902
37000	38000	0.76	0.77	3681
37000	38000	0.77	0.78	3594
37000	38000	0.78	0.79	3170
37000	38000	0.79	0.8	3160
37000	38000	0.8	0.81	2883
37000	38000	0.81	0.82	2808
37000	38000	0.82	0.83	2850
37000	38000	0.83	0.84	2625
37000	38000	0.839999	0.849999	2704
37000	38000	0.849999	0.859999	2603
37000	38000	0.859999	0.869999	2567
37000	38000	0.869999	0.879999	2570
37000	38000	0.879999	0.889999	2515
37000	38000	0.889999	0.899999	2387
37000	38000	0.899999	0.909999	2432
37000	38000	0.909999	0.919999	2444
37000	38000	0.919999	0.929999	2437
37000	38000	0.929999	0.939999	2464
37000	38000	0.939999	0.949999	2559
37000	38000	0.949999	0.959999	2690
37000	38000	0.959999	0.969999	2751
37000	38000	0.969999	0.979999	2753
37000	38000	0.979999	0.989999	3207
37000	38000	0.989999	0.999999	2440
38000	39000	0	0.01	99415603
38000	39000	0.01	0.02	26093805
38000	39000	0.02	0.03	11899358
38000	39000	0.03	0.04	6204848
38000	39000	0.04	0.05	3564686
38000	39000	0.05	0.06	2197669
38000	39000	0.06	0.07	1429028
38000	39000	0.07	0.08	973171
38000	39000	0.08	0.09	689203
38000	39000	0.09	0.1	505232
38000	39000	0.1	0.11	379606
38000	39000	0.11	0.12	294179
38000	39000	0.12	0.13	232660
38000	39000	0.13	0.14	187840
38000	39000	0.14	0.15	155089
38000	39000	0.15	0.16	130081
38000	39000	0.16	0.17	111848
38000	39000	0.17	0.18	95582
38000	39000	0.18	0.19	84225
38000	39000	0.19	0.2	74125
38000	39000	0.2	0.21	66527
38000	39000	0.21	0.22	60415
38000	39000	0.22	0.23	55399
38000	39000	0.23	0.24	50615
38000	39000	0.24	0.25	46912
38000	39000	0.25	0.26	43322
38000	39000	0.26	0.27	40595
38000	39000	0.27	0.28	37911
38000	39000	0.28	0.29	35642
38000	39000	0.29	0.3	33890
38000	39000	0.3	0.31	32320
38000	39000	0.31	0.32	30983
38000	39000	0.32	0.33	29630
38000	39000	0.33	0.34	28509
38000	39000	0.34	0.35	27615
38000	39000	0.35	0.36	26422
38000	39000	0.36	0.37	25562
38000	39000	0.37	0.38	24709
38000	39000	0.38	0.39	24286
38000	39000	0.39	0.4	23371
38000	39000	0.4	0.41	22820
38000	39000	0.41	0.42	22226
38000	39000	0.42	0.43	21770
38000	39000	0.43	0.44	21105
38000	39000	0.44	0.45	21013
38000	39000	0.45	0.46	20681
38000	39000	0.46	0.47	20079
38000	39000	0.47	0.48	19851
38000	39000	0.48	0.49	19445
38000	39000	0.49	0.5	19272
38000	39000	0.5	0.51	18950
38000	39000	0.51	0.52	18484
38000	39000	0.52	0.53	18070
38000	39000	0.53	0.54	17673
38000	39000	0.54	0.55	16992
38000	39000	0.55	0.56	16661
38000	39000	0.56	0.57	15819
38000	39000	0.57	0.58	15280
38000	39000	0.58	0.59	14221
38000	39000	0.59	0.6	13780
38000	39000	0.6	0.61	12717
38000	39000	0.61	0.62	12063
38000	39000	0.62	0.63	11238
38000	39000	0.63	0.64	10366
38000	39000	0.64	0.65	9589
38000	39000	0.65	0.66	9026
38000	39000	0.66	0.67	8476
38000	39000	0.67	0.68	7707
38000	39000	0.68	0.69	7279
38000	39000	0.69	0.7	6684
38000	39000	0.7	0.71	6031
38000	39000	0.71	0.72	5511
38000	39000	0.72	0.73	5081
38000	39000	0.73	0.74	4599
38000	39000	0.74	0.75	4327
38000	39000	0.75	0.76	3902
38000	39000	0.76	0.77	3681
38000	39000	0.77	0.78	3594
38000	39000	0.78	0.79	3170
38000	39000	0.79	0.8	3160
38000	39000	0.8	0.81	2883
38000	39000	0.81	0.82	2808
38000	39000	0.82	0.83	2850
38000	39000	0.83	0.84	2625
38000	39000	0.839999	0.849999	2705
38000	39000	0.849999	0.859999	2603
38000	39000	0.859999	0.869999	2567
38000	39000	0.869999	0.879999	2570
38000	39000	0.879999	0.889999	2515
38000	39000	0.889999	0.899999	2387
38000	39000	0.899999	0.909999	2432
38000	39000	0.909999	0.919999	2444
38000	39000	0.919999	0.929999	2437
38000	39000	0.929999	0.939999	2464
38000	39000	0.939999	0.949999	2559
38000	39000	0.949999	0.959999	2690
38000	39000	0.959999	0.969999	2751
38000	39000	0.969999	0.979999	2753
38000	39000	0.979999	0.989999	3207
38000	39000	0.989999	0.999999	2440
39000	40000	0	0.01	101905692
39000	40000	0.01	0.02	26722484
39000	40000	0.02	0.03	12177393
39000	40000	0.03	0.04	6344344
39000	40000	0.04	0.05	3641442
39000	40000	0.05	0.06	2243056
39000	40000	0.06	0.07	1456889
39000	40000	0.07	0.08	990816
39000	40000	0.08	0.09	700464
39000	40000	0.09	0.1	512996
39000	40000	0.1	0.11	385002
39000	40000	0.11	0.12	298034
39000	40000	0.12	0.13	235513
39000	40000	0.13	0.14	189962
39000	40000	0.14	0.15	156583
39000	40000	0.15	0.16	131247
39000	40000	0.16	0.17	112772
39000	40000	0.17	0.18	96320
39000	40000	0.18	0.19	84783
39000	40000	0.19	0.2	74604
39000	40000	0.2	0.21	66877
39000	40000	0.21	0.22	60745
39000	40000	0.22	0.23	55633
39000	40000	0.23	0.24	50807
39000	40000	0.24	0.25	47080
39000	40000	0.25	0.26	43465
39000	40000	0.26	0.27	40713
39000	40000	0.27	0.28	38023
39000	40000	0.28	0.29	35753
39000	40000	0.29	0.3	33957
39000	40000	0.3	0.31	32391
39000	40000	0.31	0.32	31038
39000	40000	0.32	0.33	29675
39000	40000	0.33	0.34	28557
39000	40000	0.34	0.35	27652
39000	40000	0.35	0.36	26465
39000	40000	0.36	0.37	25595
39000	40000	0.37	0.38	24733
39000	40000	0.38	0.39	24306
39000	40000	0.39	0.4	23389
39000	40000	0.4	0.41	22836
39000	40000	0.41	0.42	22242
39000	40000	0.42	0.43	21781
39000	40000	0.43	0.44	21120
39000	40000	0.44	0.45	21024
39000	40000	0.45	0.46	20689
39000	40000	0.46	0.47	20088
39000	40000	0.47	0.48	19856
39000	40000	0.48	0.49	19448
39000	40000	0.49	0.5	19277
39000	40000	0.5	0.51	18956
39000	40000	0.51	0.52	18488
39000	40000	0.52	0.53	18071
39000	40000	0.53	0.54	17675
39000	40000	0.54	0.55	16999
39000	40000	0.55	0.56	16663
39000	40000	0.56	0.57	15822
39000	40000	0.57	0.58	15280
39000	40000	0.58	0.59	14222
39000	40000	0.59	0.6	13782
39000	40000	0.6	0.61	12723
39000	40000	0.61	0.62	12064
39000	40000	0.62	0.63	11239
39000	40000	0.63	0.64	10368
39000	40000	0.64	0.65	9590
39000	40000	0.65	0.66	9026
39000	40000	0.66	0.67	8477
39000	40000	0.67	0.68	7707
39000	40000	0.68	0.69	7279
39000	40000	0.69	0.7	6684
39000	40000	0.7	0.71	6032
39000	40000	0.71	0.72	5511
39000	40000	0.72	0.73	5081
39000	40000	0.73	0.74	4599
39000	40000	0.74	0.75	4328
39000	40000	0.75	0.76	3902
39000	40000	0.76	0.77	3681
39000	40000	0.77	0.78	3594
39000	40000	0.78	0.79	3170
39000	40000	0.79	0.8	3160
39000	40000	0.8	0.81	2883
39000	40000	0.81	0.82	2808
39000	40000	0.82	0.83	2850
39000	40000	0.83	0.84	2625
39000	40000	0.839999	0.849999	2705
39000	40000	0.849999	0.859999	2603
39000	40000	0.859999	0.869999	2567
39000	40000	0.869999	0.879999	2570
39000	40000	0.879999	0.889999	2515
39000	40000	0.889999	0.899999	2387
39000	40000	0.899999	0.909999	2432
39000	40000	0.909999	0.919999	2444
39000	40000	0.919999	0.929999	2437
39000	40000	0.929999	0.939999	2464
39000	40000	0.939999	0.949999	2559
39000	40000	0.949999	0.959999	2690
39000	40000	0.959999	0.969999	2751
39000	40000	0.969999	0.979999	2753
39000	40000	0.979999	0.989999	3207
39000	40000	0.989999	0.999999	2440
40000	41000	0	0.01	104423091
40000	41000	0.01	0.02	27360365
40000	41000	0.02	0.03	12459537
40000	41000	0.03	0.04	6485216
40000	41000	0.04	0.05	3719059
40000	41000	0.05	0.06	2288785
40000	41000	0.06	0.07	1484631
40000	41000	0.07	0.08	1008690
40000	41000	0.08	0.09	712295
40000	41000	0.09	0.1	521026
40000	41000	0.1	0.11	390520
40000	41000	0.11	0.12	302008
40000	41000	0.12	0.13	238346
40000	41000	0.13	0.14	192083
40000	41000	0.14	0.15	158223
40000	41000	0.15	0.16	132479
40000	41000	0.16	0.17	113639
40000	41000	0.17	0.18	97016
40000	41000	0.18	0.19	85365
40000	41000	0.19	0.2	75053
40000	41000	0.2	0.21	67259
40000	41000	0.21	0.22	61059
40000	41000	0.22	0.23	55900
40000	41000	0.23	0.24	51006
40000	41000	0.24	0.25	47256
40000	41000	0.25	0.26	43608
40000	41000	0.26	0.27	40833
40000	41000	0.27	0.28	38140
40000	41000	0.28	0.29	35858
40000	41000	0.29	0.3	34033
40000	41000	0.3	0.31	32457
40000	41000	0.31	0.32	31097
40000	41000	0.32	0.33	29730
40000	41000	0.33	0.34	28595
40000	41000	0.34	0.35	27686
40000	41000	0.35	0.36	26483
40000	41000	0.36	0.37	25616
40000	41000	0.37	0.38	24769
40000	41000	0.38	0.39	24325
40000	41000	0.39	0.4	23403
40000	41000	0.4	0.41	22852
40000	41000	0.41	0.42	22259
40000	41000	0.42	0.43	21796
40000	41000	0.43	0.44	21132
40000	41000	0.44	0.45	21035
40000	41000	0.45	0.46	20696
40000	41000	0.46	0.47	20095
40000	41000	0.47	0.48	19866
40000	41000	0.48	0.49	19451
40000	41000	0.49	0.5	19280
40000	41000	0.5	0.51	18962
40000	41000	0.51	0.52	18488
40000	41000	0.52	0.53	18075
40000	41000	0.53	0.54	17681
40000	41000	0.54	0.55	17002
40000	41000	0.55	0.56	16666
40000	41000	0.56	0.57	15824
40000	41000	0.57	0.58	15285
40000	41000	0.58	0.59	14226
40000	41000	0.59	0.6	13783
40000	41000	0.6	0.61	12727
40000	41000	0.61	0.62	12066
40000	41000	0.62	0.63	11240
40000	41000	0.63	0.64	10369
40000	41000	0.64	0.65	9591
40000	41000	0.65	0.66	9027
40000	41000	0.66	0.67	8477
40000	41000	0.67	0.68	7708
40000	41000	0.68	0.69	7280
40000	41000	0.69	0.7	6684
40000	41000	0.7	0.71	6032
40000	41000	0.71	0.72	5511
40000	41000	0.72	0.73	5081
40000	41000	0.73	0.74	4599
40000	41000	0.74	0.75	4329
40000	41000	0.75	0.76	3903
40000	41000	0.76	0.77	3681
40000	41000	0.77	0.78	3594
40000	41000	0.78	0.79	3170
40000	41000	0.79	0.8	3160
40000	41000	0.8	0.81	2883
40000	41000	0.81	0.82	2808
40000	41000	0.82	0.83	2850
40000	41000	0.83	0.84	2625
40000	41000	0.839999	0.849999	2705
40000	41000	0.849999	0.859999	2603
40000	41000	0.859999	0.869999	2567
40000	41000	0.869999	0.879999	2570
40000	41000	0.879999	0.889999	2515
40000	41000	0.889999	0.899999	2387
40000	41000	0.899999	0.909999	2432
40000	41000	0.909999	0.919999	2444
40000	41000	0.919999	0.929999	2437
40000	41000	0.929999	0.939999	2464
40000	41000	0.939999	0.949999	2559
40000	41000	0.949999	0.959999	2690
40000	41000	0.959999	0.969999	2751
40000	41000	0.969999	0.979999	2753
40000	41000	0.979999	0.989999	3207
40000	41000	0.989999	0.999999	2440
